-6.13052632,-6.38146815,-7.01950213,-8.2342133,-9.75556847,-11.5898797,-13.5279747,-16.0836105,-18.8001089,-21.8447512,-24.8153796,-28.2178648,-31.6499821,-35.3025851,-38.7369472,-42.412865,-45.8879677,-49.324739,-52.6198008,-55.720846,-58.2188945,-61.1509265,-62.8885411,-64.88782930000001,-66.4481167,-68.3510864,-68.8338933,-69.53494860000001,-69.0481207,-68.8498202,-67.647597,-67.09347030000001,-65.61826809999999,-64.0173047,-61.4999371,-59.6446737,-57.1062646,-54.3894772,-51.0143526,-47.997504,-44.4501778,-40.9073224,-37.1491355,-33.8104028,-30.1887253,-27.0891845,-23.7915044,-21.2709311,-18.5077912,-16.3858279,-14.2554512,-12.2330391,-10.3052361,-8.687843300000001,-7.16102883,-6.03263556,-5.27217948,-4.85207453,-4.41041465,-3.7443609
2.46181818,3.06393134,3.97530097,4.72727454,6.17926068,7.88961946,10.047241,12.850202,16.7090877,21.3087201,26.8315425,32.5847566,40.3314779,48.1123013,58.4969994,68.36547520000001,79.0522275,88.6855128,98.5068771,106.744081,114.071071,114.994012,112.524916,107.660614,100.558421,88.2455705,79.58607600000001,70.7883939,62.5858486,56.2587522,53.4424077,52.2151249,51.8727334,50.5116273,50.4475899,47.8030225,48.4858861,47.4087759,44.6865981,44.1709131,40.6628077,38.0770922,35.64535,32.0880737,28.766967,25.5423934,22.8623868,19.6567368,16.9161671,14.4067294,12.7965065,10.4047882,8.63107533,7.04742741,6.16539799,4.92689382,4.09118149,3.51511109,3.20098219,3.28727273
-7.75882064,-8.31357257,-9.231115819999999,-10.6507364,-12.471744,-14.8045101,-17.9021773,-21.5826516,-25.5067092,-29.7327357,-34.1049317,-38.7041868,-43.2724347,-48.3070019,-52.9576256,-58.0943207,-62.6292093,-67.44193370000001,-71.8231124,-76.08467589999999,-80.46625400000001,-84.4004822,-87.10848970000001,-90.3416367,-92.1985923,-95.03485619999999,-96.45838120000001,-97.3810257,-97.64833520000001,-97.70775570000001,-96.735417,-95.64539259999999,-93.22830639999999,-92.0993256,-89.11279589999999,-86.0824188,-82.8942679,-79.383563,-74.7628117,-70.7539793,-65.6719961,-61.1651693,-56.0535411,-51.1013824,-46.2352908,-41.6179542,-37.0372677,-32.9513222,-28.824721,-25.4737108,-21.9266144,-18.8916364,-16.0585648,-13.4902982,-11.2565114,-9.61454726,-8.31367968,-7.39524249,-6.32169246,-5.10486486
-5.78537445,-9.426180649999999,-8.77702144,-7.15432775,-5.62111866,-4.90681529,-4.82771139,-4.91038532,-4.625764,-4.50911981,-3.90725621,-3.25344977,-1.87635675,-0.280473155,2.33024938,5.74140634,9.96901912,15.0767653,22.108016,30.6586134,41.012882,53.5240535,68.0233071,84.44544740000001,101.272824,116.05413,129.323883,136.868606,140.655969,134.744694,117.412389,88.942992,57.2983707,27.8749836,4.66154653,-13.2966849,-24.8030683,-31.952295,-35.0861352,-36.2674757,-35.6573713,-34.198433,-31.5891407,-29.3589599,-26.6756443,-24.1760602,-21.0655373,-18.7707429,-16.2624761,-14.0937819,-11.8422064,-10.1131797,-8.57493167,-7.2370538,-6.00882321,-5.1526921,-4.39587375,-3.90806626,-3.57425574,-3.56229075
-3.0561435,-3.05049481,-3.40701917,-3.81569519,-4.51502951,-5.274683,-5.4505572,-7.0308828,-8.56163057,-9.483612490000001,-11.089251,-12.2069936,-13.9586796,-15.2465968,-14.3654451,-17.3573466,-19.7521174,-20.1553302,-21.9687492,-22.7300565,-24.2592704,-24.9201564,-21.7698399,-25.2533125,-27.2594623,-26.4654733,-27.5542193,-27.2035736,-27.7810339,-27.4066345,-22.3157853,-25.2399497,-26.3683053,-24.3985483,-24.5577709,-23.0196229,-22.5241638,-21.2782588,-16.3395717,-17.9310708,-17.8465896,-15.6366721,-14.8726949,-13.0300186,-11.958714,-10.3691506,-6.93978806,-7.17563661,-6.59392502,-5.20879585,-4.63160832,-3.87876347,-3.40689073,-2.8742086,-1.83998572,-1.9907694,-1.91008604,-1.60993985,-1.60680385,-1.5819432
-1.67139013,-1.40911746,-1.1309439,-0.830848061,-0.355177735,0.299612475,1.47858009,3.16412372,5.80804518,9.3530228,14.5357115,21.1000203,29.5266886,39.8686032,51.8284496,63.7509164,75.2314442,84.67160010000001,90.2586293,89.71043779999999,79.482187,59.2695944,35.2239794,11.5113406,-8.19812698,-25.2522539,-37.0342604,-44.6986229,-49.6001791,-52.8444488,-54.2516026,-54.5129418,-53.1865967,-52.5332373,-50.1515971,-48.4807418,-45.989229,-43.6014493,-40.8298366,-38.4965476,-35.0639122,-32.8922584,-30.3741826,-28.0797215,-25.9258184,-23.7272466,-21.5841072,-19.7538477,-17.5048061,-15.7472578,-13.784833,-12.091323,-10.3782896,-8.75279598,-7.3730442,-6.27752208,-5.35142104,-4.67294669,-4.2203142,-4.04986547
-2.83042254,-2.96838621,-3.24401458,-3.76258355,-4.3428307,-5.23562503,-6.2598615,-7.44158307,-8.69756037,-10.2018625,-11.6788525,-13.4848535,-14.8912198,-16.9694347,-18.903226,-20.6638317,-22.4600333,-24.4856058,-26.1340042,-27.9019998,-28.9427378,-30.5869898,-31.405045,-32.9664363,-33.4015131,-34.1731305,-34.474955,-34.7391396,-34.1275909,-34.7441566,-34.4126045,-33.8164349,-32.9563031,-32.2319915,-30.8463325,-29.604179,-27.8787469,-26.6787945,-25.1706243,-23.5615234,-21.9495113,-20.086322,-17.1913294,-14.216473,-10.4313028,-6.79413447,-3.46875629,-1.74606052,-1.76105631,-3.1154855,-4.46649566,-5.19360336,-5.11047714,-4.83612112,-4.28177168,-3.60026237,-2.9929348,-2.61280958,-2.85436667,-3.7999374
-0.860533333,-1.51829813,-2.41353157,-3.34376824,-4.4850331,-5.97107474,-7.33951792,-8.655193369999999,-9.80424534,-11.2076435,-12.6536103,-12.1259069,-30.0148376,-57.2188075,-51.6702905,31.8277455,181.24976,337.445204,425.889719,270.66719,-49.1720797,-153.970364,-146.050597,-123.23408,-83.9548102,-52.804253,-45.899626,-43.1262154,-39.55034,-35.5268228,-30.6466732,-27.3720828,-23.3716476,-19.1326453,-14.6083233,-9.941126069999999,-5.13226965,-0.0143485083,5.82611355,11.2241753,17.1331803,22.4197666,28.0960898,31.8057605,34.9332057,36.1317915,36.2631355,34.3610371,31.1616427,26.5872743,20.9941211,14.8312327,9.5601708,5.25178223,2.48958422,0.5401416999999999,-0.645826133,-1.42672559,-1.88121379,-2.38666667
-6.17147982,-6.44956469,-7.11116445,-8.602565630000001,-11.3521104,-15.2158034,-19.535481,-24.8664072,-30.4074501,-36.5976565,-42.8975551,-49.9686181,-57.2182305,-63.575637,-71.3984063,-78.614491,-85.69193559999999,-91.9696714,-97.6998083,-104.603461,-111.168889,-115.867456,-121.040928,-125.903032,-129.551109,-133.064369,-135.347889,-139.288356,-140.263386,-140.065574,-140.5406,-140.343631,-138.008983,-136.29459,-133.608617,-130.553102,-126.34408,-120.786129,-114.647993,-108.862612,-101.95788,-96.6697793,-89.80965190000001,-83.3254549,-75.7319184,-68.9247963,-61.7851187,-55.4287342,-48.7507798,-42.6870987,-36.8349425,-31.9107589,-27.5114805,-22.8448664,-18.4103812,-14.7637718,-11.7073624,-9.878126119999999,-8.97886385,-8.47533632
3.42866142,4.45486959,6.06318931,8.382522420000001,11.6626055,15.9258553,21.2741663,27.1846338,33.5269594,38.7453604,42.0715563,41.1942311,35.5403724,25.3434233,13.789187,1.23276836,-9.747009309999999,-19.3243169,-26.5293656,-32.9116499,-37.0915406,-41.0992474,-43.2048273,-45.184925,-46.4134093,-47.3419037,-46.9871734,-47.1910889,-46.8147627,-46.1313219,-44.7267265,-44.0906531,-42.7485266,-41.7142701,-40.0326901,-39.2231114,-38.095299,-37.114055,-35.600098,-34.6932609,-33.0342041,-31.6401256,-29.7417109,-28.029455,-25.8076904,-23.7243765,-21.519082,-19.4607145,-16.9494505,-15.0076316,-12.8163823,-11.1289829,-9.36932219,-7.91781367,-6.54050152,-5.56333936,-4.65885438,-3.99621722,-3.5751483,-3.42425197
-0.132297735,0.0323473302,0.337882133,0.694195912,1.27574937,2.09203678,3.32387433,4.86835914,7.18082952,10.0508463,14.1528062,19.2666906,26.2915249,34.9876386,46.2236409,59.3225983,75.13949839999999,91.814527,109.712328,126.561099,142.075374,152.008645,152.45917,140.099624,116.198434,83.9831454,51.4513371,20.5896141,-4.23717448,-23.9164361,-37.3639738,-46.4673584,-51.3387238,-54.4098595,-54.7950976,-54.6912833,-53.1526117,-51.2896485,-48.5129434,-45.875044,-42.6011879,-39.7874725,-36.2589964,-33.3497295,-30.0768236,-27.3361065,-24.344026,-21.6897503,-18.9955428,-16.6301374,-14.405113,-12.4718863,-10.5100859,-8.99352532,-7.56974146,-6.4116694,-5.46165402,-4.83303092,-4.38506824,-4.28038835
-3.93588652,-4.11330971,-4.44129471,-5.15628623,-6.09977786,-7.33677296,-8.59535722,-10.1894965,-12.0879601,-14.131065,-15.9850213,-18.1552265,-20.4245829,-22.7415846,-24.6425839,-26.7597513,-28.0022839,-27.4109466,-25.0495681,-22.9549765,-18.2727969,-17.0481339,-20.8389187,-30.0767971,-37.5681709,-45.1294262,-50.5475813,-54.8156558,-55.6837839,-54.6806392,-53.7309042,-53.4745763,-50.1641512,-52.7682957,-115.550429,-127.460241,-34.3508349,151.941545,360.274545,448.346118,386.397383,17.615163,-121.250583,-114.758637,-86.6659788,-56.7085216,-32.3787786,-23.5917072,-19.3265865,-15.7721176,-12.4344772,-9.57362856,-7.37767874,-5.76078255,-4.14377024,-2.96070419,-2.01988522,-1.30847556,-0.643467478,-0.0452009456
-5.71815385,-5.34270138,-5.15109244,-5.83118396,-7.67452108,-10.435961,-13.6680926,-17.3754423,-22.1145374,-26.5549072,-29.9446201,-33.4083093,-37.9637281,-42.5102373,-44.3831751,-64.0179906,-105.480308,-107.452663,-12.9036939,163.272148,365.003306,474.925557,286.828889,-103.223134,-233.643689,-215.87915,-183.7902,-136.09644,-107.856916,-100.811155,-97.6901146,-92.5624018,-87.73921989999999,-83.2836592,-79.0200253,-71.3942838,-64.459436,-59.7206991,-53.0315156,-46.0867633,-38.3351464,-31.1294923,-23.8894664,-16.6538122,-10.1273318,-5.07944223,0.68564899,3.54578715,5.96160251,6.95683094,7.11042302,5.96724118,4.46894761,1.94132624,-0.464213473,-2.17249128,-3.19364571,-3.92868146,-4.29296986,-4.85661538
-2.55970588,-2.64764352,-2.84210756,-3.24753322,-3.73876439,-4.43733467,-5.10123532,-6.10393374,-6.88940437,-7.73801593,-8.35202823,-8.52664238,-7.90001247,-6.75295834,-4.83314485,-3.36423049,-3.58643465,-7.58240436,-13.350339,-17.5971328,-21.686647,-25.0217738,-27.1661574,-28.3917125,-28.2903881,-28.5779252,-28.415137,-22.9527639,-49.1698961,-105.625944,-98.77012259999999,38.0296416,258.285506,476.805357,560.668356,445.653386,8.5960783,-131.136926,-121.000681,-97.05379809999999,-66.1922498,-34.0245558,-22.4608144,-19.7706906,-15.7613285,-12.6009634,-9.249162050000001,-6.84607865,-4.90992269,-3.23518682,-1.68297034,-0.64762493,0.430000929,1.20280173,1.83885262,2.30594984,2.69090003,3.05081237,3.56663518,4.18823529
2.53793103,-0.667969141,-1.11746231,0.162038209,2.10059746,3.96868218,5.80558998,7.98611933,10.2355216,12.744022,15.5819622,19.177826,23.6247196,28.2739737,33.5821513,40.2663097,47.5350606,56.3099257,65.5846998,77.5280348,91.5785648,106.318119,123.332851,141.471941,160.785801,176.394539,188.991126,196.690796,200.354185,191.581911,174.282852,146.121946,115.544817,85.08691399999999,59.5883315,39.5278361,25.5596031,15.912001,9.95977564,5.9069864,4.22973125,2.38817113,2.21613303,1.82388722,2.21850323,2.23013253,2.41497058,2.08515355,2.47817362,2.03385612,2.04797669,1.89667813,1.69961894,1.33069304,1.09002507,0.799730443,0.705133304,0.5657445169999999,0.350363345,0.299310345
-6.22243902,-5.97180878,-6.03878959,-6.52408998,-7.00654114,-7.28939158,-7.47563416,-7.38545932,-6.44754911,-5.30357701,-1.6938133,2.88912703,7.5779244,14.3307123,21.0403279,27.073496,32.0610862,34.9918615,33.4783015,24.1329372,5.46883353,-14.9737972,-36.4102148,-54.86866,-72.357105,-87.4408773,-94.33775799999999,-99.0031908,-104.312319,-107.953963,-107.929588,-104.845762,-104.498036,-101.541818,-97.0614552,-93.8863277,-90.35010269999999,-86.2170369,-82.26543890000001,-77.48151559999999,-71.89265260000001,-67.1773017,-62.9061837,-58.6540494,-54.5914821,-49.8633675,-44.7557463,-40.7003069,-36.2374043,-32.7702601,-27.9025959,-24.0612124,-20.5748353,-17.429264,-14.543738,-12.2378162,-10.383127,-9.0306251,-8.12963847,-7.79317073
-2.99333333,-3.35411727,-3.78216155,-4.16626465,-4.95073233,-5.72618824,-6.84383597,-7.94282842,-8.162440269999999,-10.2756878,-12.1979411,-13.249752,-15.1456412,-16.4294619,-18.3004887,-19.6539631,-18.4718578,-21.8544504,-24.2426846,-24.4767458,-26.4162294,-26.7060926,-28.222509,-28.7282969,-25.0633979,-28.3747609,-30.2657892,-29.0262149,-30.1338831,-29.1228136,-29.391644,-28.7327803,-23.5980926,-26.1429479,-26.7695054,-24.6557313,-24.3936273,-22.66435,-21.9376208,-20.4147812,-15.6694949,-16.7591308,-16.4333091,-14.0869774,-13.0964522,-11.3646837,-10.3299968,-8.779244930000001,-5.84953187,-5.97727396,-5.49946528,-4.39681323,-3.90334126,-3.24754558,-2.84114223,-2.37240666,-1.59400051,-1.70837564,-1.78822649,-1.66701754
-2.53992157,-2.61261696,-2.81321679,-3.1768846,-3.76242201,-4.48692012,-5.19021084,-6.14171045,-7.11068348,-8.31656864,-9.31298559,-10.6288718,-11.8312056,-13.2381836,-14.268016,-15.4130619,-16.6621526,-17.7108928,-18.7906171,-19.5143428,-19.5414252,-19.4090679,-18.0352309,-14.8845287,-10.9495412,-7.27683171,-3.93821954,-5.35877954,-10.4365569,-18.1802963,-22.2207976,-25.4344777,-26.9096381,-28.0574407,-27.5270236,-26.2912098,-24.1553635,-23.2412074,-17.2341923,-35.1967017,-75.47347929999999,-69.37297119999999,18.3091477,148.719552,265.305206,293.4802,236.537789,17.305274,-51.3131621,-45.9792134,-34.3502926,-22.5853456,-10.5105397,-5.96696797,-4.60637599,-3.48553586,-2.55965205,-1.90076467,-1.4052737,-1.11090196
-3.36995215,-2.98606827,-2.88137686,-2.91943114,-2.87935729,-2.92388912,-2.69282643,-2.34479157,-1.67887777,-0.7028403,0.983182185,3.43515822,6.79189063,11.3844111,17.65879,25.294955,35.7152461,47.5540527,62.0983064,76.967303,92.4249701,104.98699,115.106617,119.62433,116.113566,99.99009700000001,74.243578,42.9997658,14.6172383,-9.03238492,-26.1551855,-38.7145143,-46.0170455,-50.1629517,-52.0456621,-52.06401,-50.4944557,-49.0059915,-46.6481795,-44.3462801,-40.948279,-37.6499707,-34.2848879,-31.5078699,-28.2411448,-25.5454035,-22.6208597,-20.2237019,-17.6440647,-15.4987747,-13.3935252,-11.7192474,-10.0547678,-8.59563921,-7.24750508,-6.25241803,-5.38869271,-4.76365727,-4.36902696,-4.28287081
-3.33040462,-3.83759744,-4.50718176,-5.50950495,-6.64273904,-8.14852449,-9.87897826,-11.9147266,-13.7481755,-16.2045129,-18.5369887,-21.1987609,-23.8295379,-26.8102343,-29.3134948,-32.7133599,-35.6428344,-38.1134252,-40.8094446,-43.7756465,-46.6725449,-49.5532367,-52.012928,-54.6035617,-56.0666061,-56.5511064,-57.67385,-59.9033397,-59.5853952,-59.747149,-59.7529256,-58.7521535,-57.9016333,-56.9965195,-54.5615685,-52.5334225,-49.0424228,-47.922359,-45.2805025,-40.9217478,-35.3015588,-29.7490913,-23.2688146,-17.7154511,-13.8284812,-13.9556207,-15.5067725,-16.6999774,-17.044597,-16.6050213,-15.016097,-13.3836406,-11.2117998,-9.379551449999999,-7.67261943,-6.3319185,-6.87897124,-8.79281877,-7.9917716,-1.49317919
2.48451411,3.23043808,4.48883491,6.27594541,9.02235651,12.7969844,18.0221657,24.5792508,32.6099319,41.5599741,51.2788211,59.8961771,65.85562109999999,65.9098788,59.3497667,45.8086727,28.9429045,10.6777319,-5.89787718,-21.2474003,-33.3774838,-43.1275981,-49.7573883,-55.2142365,-58.7830574,-61.6496612,-62.8498067,-64.3228062,-64.33261160000001,-64.4689132,-63.9300798,-62.6061054,-60.844064,-59.3040126,-56.8106636,-55.4544584,-52.4786106,-50.421288,-47.9066371,-45.6215471,-42.5900596,-40.0937822,-37.2835384,-34.6331312,-31.9904184,-29.3254144,-26.4263929,-23.9942647,-21.2122152,-18.7470638,-16.0857532,-13.9211121,-11.8460401,-10.0968877,-8.37922989,-7.03982987,-5.94507019,-5.17911973,-4.67591347,-4.54996865
-4.56913616,-4.71870099,-4.78772898,-5.82026187,-7.02444158,-8.153026240000001,-9.866402920000001,-11.5319673,-13.676285,-15.8043026,-16.7741498,-20.2043252,-23.4430135,-25.5422021,-28.6600064,-30.9815352,-33.9978173,-36.5407782,-35.7166326,-40.3406645,-43.5512472,-44.4281261,-47.155963,-47.9121974,-49.7716465,-50.4618827,-46.4229338,-50.0294142,-51.6940035,-50.2849108,-50.9111494,-49.1526061,-48.8598094,-47.4154525,-41.2077379,-42.9122789,-42.5684014,-39.403987,-38.0142022,-35.2636427,-33.4152006,-30.7209716,-25.4374001,-25.0638531,-23.5767566,-20.6072321,-18.5895243,-16.0513785,-14.1500601,-12.0625865,-9.09634116,-8.37016831,-7.41085137,-5.99084285,-5.12953784,-4.26786026,-3.69695728,-3.23421515,-2.57650871,-2.67021962
-2.27742857,-1.73443081,-1.51313837,-1.45915789,-1.2906653,-1.12638873,-0.73423638,-0.201282448,0.58339787,1.71953336,3.5074255,5.63379772,8.80719115,12.7156154,18.2050218,24.4960299,33.1266477,43.4874535,56.290548,70.93443689999999,87.4124884,103.937677,120.505947,134.358042,144.823433,147.814794,140.288695,120.093044,90.7830489,58.2191615,27.9353468,1.52672029,-17.5466548,-31.6913691,-39.9590967,-45.0978019,-47.3757793,-47.605276,-46.2887017,-44.4916378,-41.8650292,-39.237326,-35.7553717,-33.1502605,-29.9435367,-26.8689441,-23.9142574,-21.2341146,-18.3511158,-16.0569192,-13.831072,-11.8195223,-10.0331004,-8.51201943,-7.12318995,-6.08481217,-5.18414158,-4.59203759,-4.22087116,-4.14257143
-2.6155205,-2.71948306,-2.92512988,-3.39348352,-3.9209194,-4.63327862,-5.4683939,-6.65593261,-7.65103203,-9.07473106,-10.3324734,-11.9632188,-13.2655268,-14.6214106,-16.0801455,-17.9105217,-18.7388459,-20.3577343,-21.7005077,-22.9502839,-23.4876574,-24.83882,-25.1565109,-24.7308391,-23.7734189,-22.1970293,-17.171794,-14.139312,-8.263621369999999,-5.3750423,-6.45950831,-13.786292,-20.1755196,-24.6105626,-27.4703567,-29.421135,-29.2635101,-28.1493291,-25.7252708,-24.1702512,-22.043121,-15.7983561,-45.026205,-67.87546330000001,-44.9182852,42.7740125,146.373347,213.958162,220.756192,108.654526,-16.3689439,-38.7786912,-29.7251593,-20.6519132,-11.6140186,-5.49837981,-3.76391274,-3.12816093,-2.48677912,-2.05930599
-7.43333333,-7.72021833,-8.46317951,-9.90169197,-11.6087068,-13.7458767,-16.3566806,-19.9647179,-23.3726065,-27.1521241,-31.7569047,-35.9711363,-40.7456205,-46.7936487,-51.9550735,-57.0423519,-62.0963648,-67.2296973,-72.3021811,-78.54766410000001,-83.07065710000001,-86.3204236,-91.1668348,-95.00063590000001,-97.1029497,-100.05295,-103.902821,-102.62193,-102.417486,-103.494981,-98.2275844,-94.8578535,-85.9794283,-76.0407247,-72.21985890000001,-71.88465189999999,-77.34169420000001,-80.92558699999999,-83.3160333,-82.51532829999999,-81.2498149,-77.3775448,-71.61159670000001,-65.97817019999999,-59.3548797,-54.0311794,-48.2242704,-63.8882507,-69.4820004,-42.809391,14.847831,74.3013777,102.937816,90.9471284,18.2450171,-24.0752621,-26.4733633,-20.5044723,-15.4748558,-11.4
-5.11506702,-5.26264393,-5.84171044,-6.61831776,-7.80643365,-9.26788301,-10.9158093,-12.8107293,-14.8486252,-16.6991573,-17.8455352,-18.5517973,-18.0991878,-16.7142181,-16.8193417,-20.7558413,-29.2550421,-35.7948665,-42.8994388,-50.8341321,-55.9746221,-60.2448478,-61.5816435,-63.2718318,-65.0114445,-65.073753,-63.1961952,-127.705855,-154.774541,-78.5037451,126.225963,387.265513,542.523717,529.883779,57.8746878,-181.781039,-193.468698,-155.972517,-113.426628,-72.16314439999999,-56.5130575,-50.2256903,-43.1358859,-37.2476066,-32.0109884,-28.1428808,-23.2028803,-19.0096603,-15.2037406,-11.5952196,-8.55239795,-6.08475191,-3.48930581,-1.76291807,-0.259249564,0.943863188,1.88639915,2.57975555,3.20125902,3.69308311
-2.83235457,-2.38367484,-2.17472498,-2.07727153,-1.88371591,-1.72461949,-1.35987219,-0.811932535,0.478766743,1.84673423,3.92737841,6.96971885,11.1185241,16.2469042,23.2172524,31.8084195,43.0710783,55.8376355,69.9771142,83.7101729,96.9654599,106.459135,113.203769,113.484351,105.072271,85.128879,58.0217182,31.3260473,9.11803031,-9.359544939999999,-22.2486432,-30.7138001,-35.244869,-37.8218228,-38.4499602,-38.5724524,-36.9117022,-35.6550495,-33.2660545,-30.9623186,-28.2154589,-26.0314942,-23.4186831,-21.7894469,-19.5978292,-17.609867,-15.5338897,-13.9520163,-12.3238075,-11.0144035,-9.706996999999999,-8.5843074,-7.4215446,-6.59880934,-5.6323772,-4.83995895,-4.13594747,-3.66059925,-3.35023359,-3.32033241
-8.79917526,-9.155639369999999,-9.99650686,-11.4594993,-13.4679592,-16.0349634,-19.3513798,-22.8139446,-26.6488165,-31.0914086,-35.5518997,-40.4515016,-45.123826,-47.2442159,-50.9991741,-52.3039057,-51.7959612,-55.6747173,-62.6373133,-73.3291303,-84.32376720000001,-93.5776853,-101.756071,-108.797332,-113.092961,-116.469979,-117.497649,-118.491301,-115.843333,-126.257837,-188.361652,-198.469977,-88.9977887,126.822383,376.95609,499.727916,381.680178,-47.6518399,-214.162494,-206.982397,-167.189195,-125.468372,-90.1543595,-75.41675360000001,-66.7875387,-59.0830802,-51.4074454,-43.6881251,-37.4581277,-31.9035392,-26.3636279,-21.6724806,-17.357757,-13.5774759,-10.4830888,-7.97689733,-5.86975931,-4.48337788,-3.16713076,-2.37938144
-1.83090047,-1.7390323,-1.51014409,-1.19086817,-0.943035315,-0.618322708,-0.684629095,-1.61028694,-3.34503008,-5.47668976,-7.28443454,-9.29210348,-11.1083081,-12.7615001,-13.5485065,-14.60964,-15.4621787,-15.5770101,-15.2108341,-61.0105772,-81.92919089999999,-28.1235336,135.624005,353.068658,508.432302,581.240032,191.870019,-99.4796784,-142.737325,-124.984812,-101.161492,-62.3671884,-32.9360915,-27.9784628,-25.2279312,-21.4508826,-16.9713988,-13.211508,-9.24432773,-6.71782209,-3.70580684,-1.17437799,1.80290893,3.9282138,5.92551505,7.88103263,10.0803134,11.7972702,13.4940033,14.3073689,15.0507742,15.1588179,14.9463732,14.1684234,13.2224361,12.0556992,10.8744423,9.670919919999999,8.739009250000001,8.12170616
-3.55152815,-3.82933031,-4.24514589,-5.00077133,-5.90182359,-7.23394884,-8.593939499999999,-10.2837852,-12.0303039,-14.0554874,-16.090822,-18.4782136,-20.6537508,-23.2394567,-25.8463289,-28.1437897,-30.6053987,-33.024145,-34.8715391,-37.5528383,-39.0252265,-41.3731807,-43.4263567,-45.4996265,-46.5251532,-47.5489101,-48.1169666,-48.7861211,-48.3985276,-48.919828,-47.5641441,-47.51366,-46.4070823,-45.7543465,-44.1222364,-41.7674334,-39.7273752,-37.6977244,-32.2311813,-26.9689601,-22.1533729,-16.0166115,-11.4292258,-11.1589736,-14.2917567,-16.8841093,-17.4067322,-18.0336862,-16.7625524,-14.931215,-12.6117391,-10.6955103,-8.93312111,-7.07868143,-6.10681032,-11.6150044,-12.57904,-4.78799722,11.2948745,30.5104558
-0.743715415,-1.12448631,-1.66926019,-2.17820793,-2.59735981,-3.20423503,-3.71606353,-4.54947893,-5.40140944,-6.15029696,-6.95127748,-7.85088868,-8.27279352,-9.116913719999999,-9.52089368,-10.2416427,-10.9139956,-11.7261193,-11.967656,-12.2042619,-12.072882,-12.6898929,-12.2433043,-12.9630256,-13.1455119,-13.0496821,-12.8075707,-12.9798489,-11.450332,-11.6840771,-10.4437795,-10.5622829,-9.57351347,-9.42386106,-8.529889839999999,-8.25517707,-6.70062611,-6.13866617,-4.81408156,-4.54902226,-3.33376141,-2.3935312,-0.908325217,0.807740207,2.10420792,2.55826771,2.98025295,2.33698369,1.63012998,1.30101443,0.864919551,0.487288846,0.292226972,0.151180209,0.213539945,0.09286542640000001,0.110216668,-0.197938815,-0.592281697,-0.609011858
-1.11639098,-1.74528449,-2.24694753,-2.75819744,-3.34185245,-3.96700579,-4.71944909,-5.6712972,-6.48507051,-7.38104761,-8.15416971,-9.118128370000001,-9.51566088,-10.0527483,-10.4822297,-10.9535599,-10.8912746,-10.9236323,-10.644853,-10.5991648,-9.74981537,-9.34349229,-8.37607659,-7.19332546,-6.35913649,-4.74803896,-4.25228685,-2.85521942,-0.762425799,0.886639614,2.82522453,3.58788611,5.51811836,6.49493128,7.67100589,8.775052970000001,10.8504928,12.2857754,13.2221569,14.1118851,15.5811066,15.8678438,16.3903294,16.5402759,16.3846655,15.0611098,14.3610691,13.1345512,12.0398395,10.8340781,9.677005149999999,8.71687597,7.66399723,6.46549119,5.62856758,4.32710705,3.62945238,3.64160461,4.39488721,6.05593985
-1.42018809,-1.30797136,-1.09521791,-0.963811683,-0.750565909,-0.520239237,-0.0497805521,0.352715257,1.1839374,2.16936067,3.77645132,5.50994564,7.9129886,11.0156303,15.103685,19.6402022,25.8000906,33.2094352,42.8343422,53.8724408,67.5242152,83.43685480000001,102.102906,120.818806,140.029816,157.4309,173.054786,182.470512,183.486469,170.725612,145.525751,110.100607,73.2725489,38.788194,11.0541965,-10.2781347,-25.0382646,-34.2016262,-38.5190545,-40.6718194,-40.2666698,-39.2428121,-36.7137337,-34.3165888,-31.2702488,-28.2588636,-25.106285,-22.4394945,-19.5208532,-16.9458188,-14.4321665,-12.339556,-10.3756544,-8.7565597,-7.25227009,-6.12791317,-5.16482626,-4.52907318,-4.10932441,-4.04589342
8.599844360000001,10.0300388,12.1286829,14.7043283,17.5535921,19.965523,21.0630366,19.7390027,15.7389229,9.63090959,2.51094136,-5.28221232,-12.6137462,-19.273635,-24.9357915,-30.4422613,-34.4611941,-38.3641955,-41.2673619,-44.1351501,-46.3989997,-48.1963648,-49.453781,-51.4208066,-51.8858017,-52.7661413,-53.0857022,-53.1171779,-53.242764,-53.1832029,-52.1644123,-52.550345,-51.8348015,-51.1224959,-50.3311215,-49.5289892,-48.4218394,-47.1356873,-45.1470172,-43.2904803,-41.2339503,-38.8135829,-36.287861,-33.7128004,-30.6614404,-27.9653737,-24.9166411,-22.3200405,-19.4552353,-16.9979008,-14.6710248,-12.5756402,-10.5474327,-8.895747800000001,-7.38105443,-6.22740186,-5.2542727,-4.55700534,-4.08015744,-3.89136187
