6.16,6.8563,9.491400000000001,10.6375,11.263,12.5006,10.7574,5.0501,-1.1854,-6.3387,-9.196099999999999,-19.1405,-26.4681,-31.3789,-34.7276,-31.478,-41.4727,-40.8977,-50.8116,-49.6578,-44.6876,-51.9159,-43.9064,-49.1768,-50.7828,-48.3573,-49.3891,-52.141,-54.6779,-50.9668,-48.9681,-52.6896,-50.1735,-47.4523,-38.8755,-54.4761,-56.3298,-45.6283,-42.0271,-36.8477,-42.2462,-35.4985,-31.8093,-29.4516,-30.3735,-22.6484,-18.6455,-12.6233,-6.8617,-4.7566,-4.6852,-8.7721,-8.2822,-9.049899999999999,-8.764799999999999,-7.872,-6.5065,-5.3333,-5.3694,-5.2
-3.92,-4.3781,-4.6101,-5.0606,-4.9654,-8.477399999999999,-10.7574,-10.7062,-12.0913,-12.9531,-18.0751,-18.4182,-19.9529,-22.2836,-27.6814,-24.851,-24.6432,-20.1243,-13.2249,-11.1174,-13.3279,-30.4903,-35.2973,-47.3886,-56.3228,-61.6318,-61.0101,-58.0438,-64.6193,-64.9576,-64.9576,-56.6662,-113.1362,-117.1782,-10.43,196.6681,412.191,503.6326,307.3749,-80.7513,-150.4558,-120.4166,-86.3396,-48.6854,-34.7915,-28.688,-21.3741,-19.1385,-15.5291,-11.7329,-7.9923,-5.9271,-5.4541,-3.5858,-1.5805,-0.3633,0.7229,1.3559,2.0651,2.96
-5.2,-4.7085,-10.3954,-12.4965,-1.3322,30.6049,78.717,118.1723,88.43259999999999,-28.3866,-64.37260000000001,-62.4774,-54.1578,-36.8361,-31.7078,-31.478,-28.2495,-30.511,-29.9301,-27.423,-22.7358,-20.6015,-23.2446,-18.7766,-10.1566,-2.8445,6.7789,14.7569,24.8536,36.9759,40.9733,62.631,77.7197,88.12569999999999,90.07729999999999,93.25579999999999,84.9417,80.0647,50.2677,29.0078,17.0467,-10.4407,-26.616,-29.4516,-32.5825,-27.6814,-28.6503,-26.4681,-24.9187,-22.5146,-17.9139,-13.988,-13.5343,-9.391400000000001,-7.0406,-8.1142,-6.2999,-5.1525,-3.0564,-4.56
3.28,5.2042,7.1412,9.398199999999999,11.5053,14.5122,16.2215,18.7864,14.4622,10.1971,7.2935,-5.4171,-16.6953,-22.2836,-29.6946,-30.3735,-37.8664,-42.1961,-48.0274,-52.6225,-50.9596,-48.6196,-57.681,-49.1768,-45.2429,-63.5282,-59.0733,-56.0762,-36.7833,-56.9628,-64.9576,-54.6779,-52.141,-59.0733,-61.6318,-56.3228,-54.5415,-54.2374,-53.564,-47.8236,-46.6932,-41.0669,-42.1961,-36.6643,-25.9555,-23.655,-21.3741,-15.0665,-8.3062,-7.9277,-8.5435,-10.1946,-9.898199999999999,-10.4159,-10.489,-9.0831,-6.9196,-6.0564,-6.0302,-5.2
-5.2,-4.5433,-4.7909,-6.2999,-7.872,-8.764799999999999,-10.4159,-12.7262,-15.4105,-16.8115,-19.9777,-21.3073,-26.4681,-27.7408,-23.655,-25.9555,-28.2495,-24.0193,-16.0091,-18.529,-24.3038,-35.4346,-42.1846,-54.5415,-67.4027,-71.11360000000001,-64.88379999999999,-65.9141,-72.57250000000001,-64.9576,-54.9641,-90.4671,-130.8445,-88.12569999999999,112.8337,335.1668,485.5091,512.2417,78.28579999999999,-143.4708,-146.0088,-121.8087,-86.3396,-43.8769,-33.687,-31.7078,-22.2836,-24.8393,-14.0845,-11.7329,-9.645899999999999,-9.2463,-5.0501,-1.8783,-1.8679,0.1211,1.7557,1.8983,2.0651,3.44
-4.4,-7.5171,-12.0225,-9.398199999999999,14.4119,52.1577,92.7187,120.1923,22.5231,-50.4344,-62.47,-63.1997,-54.1578,-33.198,-30.7012,-34.7915,-29.4516,-39.5994,-27.1459,-27.423,-27.4398,-32.1384,-21.5228,-9.8354,-12.0032,0.9482,16.463,20.6597,24.8536,42.972,52.9654,64.6193,81.65479999999999,86.1889,82.4918,96.9491,79.577,74.89919999999999,46.9715,22.7358,6.6705,-7.6565,-26.616,-27.0474,-35.896,-32.7144,-19.555,-25.6537,-24.1964,-20.6119,-16.2603,-13.5138,-13.1303,-8.025399999999999,-5.8911,-6.4187,-5.0606,-4.9717,-4.2129,-4.4
4.24,5.3694,7.5027,9.191700000000001,10.5364,15.0869,15.197,17.5743,13.5138,7.9923,2.854,-3.9725,-16.6953,-20.4645,-32.7144,-35.896,-25.8453,-40.8977,-46.6353,-48.1755,-46.2556,-46.9715,-55.9592,-42.0238,-37.8563,-50.2536,-47.4523,-54.1086,-50.7013,-54.9641,-50.9668,-48.713,-54.1086,-51.326,-36.9791,-52.6295,-42.0238,-50.7937,-51.9159,-43.1196,-37.7992,-41.0669,-35.7044,-33.058,-32.5825,-28.688,-20.4645,-17.5097,-15.5291,-9.830299999999999,-6.3387,-5.4529,-2.222,-5.2933,-6.1785,-5.9343,-6.2999,-5.8756,-5.2042,-4.4
-4.08,-4.0477,-4.9717,-5.4737,-4.7232,-8.190099999999999,-8.025399999999999,-11.9182,-14.9363,-15.1579,-16.1724,-21.3073,-22.3961,-25.0122,-29.6946,-31.478,-27.0474,-27.9143,-29.9301,-22.976,-18.0319,-18.9534,-9.470000000000001,-27.7178,-39.7029,-46.4609,-59.0733,-63.9466,-62.631,-54.9641,-60.9602,-62.631,-54.1086,-47.4523,-101.4555,-124.6488,-68.8475,99.0047,299.1343,428.8445,446.9203,53.5958,-126.5882,-117.2055,-78.97110000000001,-51.8397,-26.8313,-23.2105,-17.6959,-14.904,-11.2995,-10.1946,-7.0701,-5.2933,-3.8795,-2.5433,-1.9623,-1.3559,-0.08260000000000001,0.72
-4.88,-5.2042,-4.9717,-5.0606,-12.9586,-19.3975,-13.148,23.2304,86.06180000000001,150.752,191.2153,27.8078,-79.40430000000001,-88.67959999999999,-71.9717,-56.8813,-35.4622,-37.0027,-34.1064,-34.8346,-32.1437,-35.4346,-30.1319,-27.7178,-24.9298,-19.9118,-18.3999,-14.7569,-0.9941,8.9941,20.9863,20.877,42.3031,51.326,63.5282,72.9426,83.15349999999999,95.5611,89.8227,68.20740000000001,58.5517,43.8511,22.721,3.0053,-8.2837,-18.622,-20.4645,-16.6953,-22.0296,-20.6119,-17.3627,-13.988,-13.1303,-10.7574,-7.3279,-6.1765,-6.0933,-4.7909,-3.8825,-3.92
1.68,1.7347,3.887,5.4737,8.1142,11.3511,15.88,22.4224,25.8422,23.977,25.0514,22.7519,14.2521,2.2738,-7.5495,-20.4331,-27.0474,-26.616,-42.459,-48.1755,-49.3916,-48.6196,-55.9592,-56.3298,-47.0895,-48.3573,-57.1365,-52.141,-46.7247,-48.9681,-46.9694,-56.6662,-36.4003,-45.5155,-46.4609,-39.7029,-45.6003,-42.1846,-38.7309,-38.4157,-31.8699,-25.7538,-33.1077,-25.8453,-19.3286,-18.622,-12.2787,-6.108,-8.3062,-6.025,-9.0947,-10.6688,-9.898199999999999,-10.0744,-8.477399999999999,-7.6298,-6.713,-5.6948,-4.8738,-4.56
-3.76,-4.7085,-3.3446,-4.854,-5.9343,-6.1785,-8.708399999999999,-9.898199999999999,-11.143,-13.5043,-13.6356,-13.3622,-20.7673,-19.555,-17.6154,-20.4331,-16.2285,-9.7376,-16.0091,-14.0821,-25.8718,-37.0828,-42.1846,-52.7533,-54.4761,-59.7355,-62.947,-61.979,-58.6545,-56.9628,-56.9628,-122.2796,-126.9093,2.9052,236.0973,445.9657,532.0036,341.7815,-78.28579999999999,-159.1507,-129.7032,-95.3588,-61.6712,-25.8453,-32.5825,-25.6682,-13.1882,-15.0665,-11.9176,-7.9277,-5.7876,-3.5563,-2.6261,-0.8538,1.2932,1.09,3.6147,2.983,3.3868,4.08
-4.56,-10.1605,-11.6609,0.3098,30.1559,69.3999,101.5978,80.1955,-22.5231,-55.9464,-55.4937,-49.4763,-38.6842,-19.555,-29.6946,-28.1645,-17.4306,-24.0193,-22.9696,-18.529,-16.4639,-12.3609,-11.1918,-4.4706,8.309900000000001,8.5336,33.8945,32.4652,40.7599,50.9668,68.955,92.45529999999999,91.4928,97.8099,97.6627,95.1024,86.73,59.4028,33.7865,7.0559,-14.0821,-21.5775,-29.2127,-28.2495,-31.478,-26.6748,-25.9217,-24.0249,-20.585,-18.0751,-15.7091,-12.5655,-12.7262,-5.6348,-7.9027,-5.4499,-5.2671,-5.3333,-3.2216,-3.28
5.52,7.6824,8.406700000000001,10.431,12.4741,14.7996,16.563,13.9383,9.720499999999999,2.4804,-6.025,-11.1954,-18.3241,-21.3741,-28.688,-29.269,-34.2601,-38.301,-39.6748,-42.2462,-44.6876,-43.6753,-54.2374,-29.5061,-50.7828,-42.6682,-49.3891,-58.0438,-38.7716,-40.9733,-66.9563,-58.6545,-46.2383,-55.1996,-57.8391,-13.8499,-36.6591,-50.7937,27.194,-58.7995,-58.5517,-9.0486,-31.8093,-43.8769,-21.5376,-27.6814,-20.4645,-12.6233,-8.3062,4.7566,-3.0316,-9.2463,-2.6261,3.5858,-9.914300000000001,-14.6541,-7.7458,-1.8983,-3.0564,-3.12
-5.36,-4.8738,-4.2485,-5.8868,-7.3876,-2.1553,-7.0009,-11.9182,7.8238,-20.6698,-25.0514,-4.6948,-19.9529,-33.198,-19.6286,-30.3735,-27.0474,-20.1243,-16.0091,11.1174,-8.623900000000001,-32.1384,-11.1918,18.7766,-63.7094,-114.73,-72.6311,-20.6597,-36.7833,-38.9746,-8.9941,-78.5373,-50.1735,-107.494,-139.3827,12.0032,235.1545,434.7598,516.6864,193.6464,-101.5391,-127.3771,-85.04130000000001,-73.92959999999999,-51.3588,-28.688,-18.6455,-14.2521,-19.8627,-14.904,-10.1971,-0.7113,-1.414,-4.6103,-7.3279,-1.09,0.3098,1.5367,2.8912,1.52
-0.72,-6.5259,-4.6101,-11.4638,-17.8029,1.8679,44.9079,102.012,148.6521,68.0727,-43.4436,-66.08880000000001,-53.3434,-55.9364,-46.8068,-31.478,-24.6432,-22.721,-38.2827,-34.8346,-29.0078,-2.4722,-6.0264,-24.1413,-47.0895,-8.5336,2.9052,16.7245,34.795,18.9876,22.985,40.7599,99.3631,93.9362,52.15,67.4027,84.9417,104.1702,73.3415,52.5276,39.2816,17.4012,4.5442,-9.0158,-18.2241,-20.6352,-11.3692,-19.9529,-21.3073,-21.8804,-8.5435,-4.5046,-17.9783,-5.9763,-3.5921,-8.598699999999999,-6.9196,-4.2485,-2.726,-0.5600000000000001
1.84,3.3868,9.129799999999999,10.0179,6.6609,10.489,16.2215,24.4425,21.1005,18.4651,16.8066,9.028499999999999,2.8504,-6.8215,-16.6088,-22.6421,-15.0263,-31.8093,-41.0669,-51.1401,-24.3038,-15.6572,-76.621,-31.2943,-23.0831,-67.32089999999999,-64.88379999999999,-46.2383,-32.8067,-6.9954,-52.9654,-32.8067,-54.1086,-18.3999,-23.7045,-43.3962,-42.0238,-47.3501,-30.4903,-35.2797,-49.6578,-25.7538,-37.0027,-24.6432,-16.0151,-11.5759,-6.8215,-7.7368,-1.0834,-9.830299999999999,-15.1579,-14.4622,-13.5343,-11.0989,-9.052199999999999,-7.1454,-3.8213,-2.8022,-7.8476,-5.84
-4.24,-2.726,-4.9717,-1.9623,-3.0277,-6.7532,-8.025399999999999,-11.1102,-8.7721,-12.4019,-21.2461,-13.3622,-23.2105,-18.6455,-14.5957,-12.7016,-9.0158,-12.3342,-2.0881,-22.976,-43.1196,-50.2677,-57.681,-58.118,-58.1694,-55.9427,-35.8313,-30.4976,-94.4436,-72.9524,-108.9289,-138.1859,-87.55759999999999,126.8623,380.221,510.5984,517.6976,50.7937,-163.9882,-159.1507,-105.9861,-50.8116,-43.4944,-52.2917,-38.1049,-25.6682,-12.2787,-10.18,-18.4182,-11.7329,-6.8899,-3.5563,-3.8381,-0.1708,0.1437,2.3011,0.9295,1.8983,2.8912,4.08
-8.720000000000001,-11.4822,-8.0451,13.5293,48.5643,79.4579,98.86579999999999,11.9182,-47.1799,-55.9464,-45.3462,-26.3633,-27.2825,-39.5647,-34.7276,-28.1645,-16.2285,-16.2293,-35.4985,-27.423,-19.5998,-12.3609,-16.3573,-0.8941,0.9233,18.0155,8.7157,20.6597,34.795,50.9668,70.9537,84.5022,89.5252,90.0626,91.9736,91.4091,61.6945,37.0192,10.7128,-8.623900000000001,-6.6705,-21.5775,-44.7927,-40.2706,-18.2241,-25.6682,-41.3838,-22.3961,-22.0296,-14.904,-14.0555,-9.2463,-12.3222,-10.0744,-12.5006,-8.1142,-4.0278,-4.0677,-3.8825,-2.16
5.68,7.0215,8.225899999999999,9.604799999999999,11.7475,14.2248,11.7819,8.686199999999999,3.0821,-3.0316,-2.854,-11.1954,-28.0969,-30.4694,-16.6088,-28.1645,-54.6959,-35.7044,-42.459,-34.8346,-39.9837,-32.1384,-52.5155,-52.7533,-80.3292,-63.5282,-37.7682,-44.2707,-46.7247,-26.9824,-58.9615,-66.60760000000001,-22.6272,-41.6418,-61.6318,-12.0032,-67.05929999999999,-69.7338,-55.2121,-32.1437,-31.8699,-20.1854,-43.4944,-45.079,-19.3286,-24.6616,-26.8313,-19.9529,-14.8068,-18.7093,-10.7483,-4.0304,4.6461,-4.2688,-0.4311,-5.6921,-4.0278,-7.5027,-5.6998,-5.36
-4.72,-5.5346,-2.0791,-4.4409,-7.872,-1.8679,-12.8064,-16.3623,-15.8847,-11.2995,-13.6356,-10.4731,-27.2825,-34.1075,-17.6154,-27.06,-35.4622,-31.8093,-28.538,-43.7285,-30.5758,-14.009,19.8009,-22.3531,-2.77,-44.5646,-37.7682,-81.65479999999999,-68.5959,-66.9563,-50.9668,-50.7013,-36.4003,-53.2628,-46.4609,-43.3962,-111.7655,-126.5538,-18.9534,177.9666,357.9809,422.5023,190.2069,-91.96120000000001,-112.1058,-79.01779999999999,-45.9315,-20.7673,-14.8068,-11.7329,-13.5043,-5.9271,-10.7062,-7.6839,-3.5921,-2.3011,-3.2016,-2.2599,-1.4043,-0.08
-4.08,-4.2129,-3.3446,-5.6802,-5.9343,-6.7532,-21.3441,-29.6946,-5.4529,62.5607,153.1625,219.2125,119.3101,-69.57940000000001,-102.1696,-86.7025,-60.7064,-33.1077,-28.538,-27.423,-38.4157,-20.6015,-45.6283,-40.2356,-23.0831,-18.0155,-30.0209,-24.5948,-16.9004,-0.9993,24.9837,24.8536,-0.9838,14.5262,46.4609,50.7828,56.3298,66.2901,88.1746,108.9751,67.4457,28.538,26.616,24.6432,14.9106,-1.5099,-8.640599999999999,-15.8809,-14.8068,-14.904,-14.6067,-12.0913,-10.7062,-9.732900000000001,-5.6037,-5.6921,-4.6475,-4.0677,-3.7173,-2.64
2,2.0651,-0.09039999999999999,1.5492,5.9343,7.9027,10.7574,15.5543,25.3681,38.3081,28.8567,14.8068,16.6953,18.6455,13.5891,-1.6567,-11.42,-25.3176,-28.538,-34.8346,-41.5517,-42.0271,-45.6283,-50.965,-36.0097,-44.5646,-43.5787,-44.2707,-44.7365,-32.9785,-52.9654,-42.7482,-34.4328,-45.5155,-38.8755,-39.7029,-42.0238,-37.0192,-38.7309,-30.5758,-28.9053,-35.4985,-34.406,-28.2495,-27.06,-25.6682,-28.6503,-23.2105,-16.2513,-14.904,-14.0555,-12.0913,-11.5142,-8.708399999999999,-7.3279,-7.1454,-3.2016,-0.6328,-2.0651,-1.84
-4.24,-3.5521,-3.1638,-4.854,-4.9654,-6.1785,-8.025399999999999,-8.686199999999999,-11.143,-10.7483,-12.3672,-18.4182,-21.5817,-21.3741,-24.6616,-28.1645,-37.8664,-37.0027,-31.3222,-34.8346,-39.9837,-42.0271,-49.0719,-45.6003,-47.0895,-55.9427,-30.0209,-6.8866,-24.8536,-22.985,-16.9889,-16.9004,-28.53,-31.9577,-40.7718,-47.0895,-58.118,-38.741,-46.9715,-55.6635,-42.2462,-39.6748,-29.2127,-65.5149,-76.7621,-28.688,79.5843,175.5039,206.9337,145.5519,-16.8115,-54.7666,-36.5627,-21.0026,-8.764799999999999,-5.9343,-5.6802,-4.0677,-2.726,-2
-1.36,-1.4043,-2.6214,-3.4081,-5.2076,-7.3279,-11.0989,-9.090199999999999,-13.5138,-19.5674,-18.0751,-20.585,-18.3241,-49.5696,-69.9585,-31.478,105.1844,279.7924,398.8366,340.1931,-47.8236,-190.3582,-155.8248,-109.9772,-56.3228,-46.4609,-53.2628,-44.2707,-32.8067,-24.9837,-36.9759,8.9473,-40.3355,-51.326,-27.4973,-6.4633,0.8941,4.3046,9.0647,16.4639,30.3876,36.8906,29.2127,35.4622,52.4633,45.8002,44.1124,28.9113,27.8078,19.3435,13.5043,3.0821,-1.414,-3.2443,-3.3048,-6.6609,-6.9196,-5.1525,-4.0477,-5.04
-2.96,0.7435,-3.7062,-5.4737,-3.5121,-1.0058,0.1708,1.01,2.6079,5.7876,13.0014,19.1405,18.3241,26.8313,47.8133,50.2543,58.3022,46.0911,53.5958,45.2108,38.4157,10.7128,-6.0264,-16.9883,-21.2365,-52.15,-64.88379999999999,-56.0762,-48.713,-62.9589,-60.9602,-30.8184,-30.4976,-35.8313,-35.0827,-84.02249999999999,-72.42400000000001,-43.9064,-28.8421,-18.0319,-22.976,11.8328,-47.3894,-42.6748,-32.5825,-31.7078,-25.0122,-16.6953,-19.1405,-12.3672,-7.9923,-9.720499999999999,5.4541,-15.5385,-14.7996,0.1211,-8.158899999999999,-7.1412,-3.7173,-4.24
-4.88,-2.5608,-2.8022,-3.8213,-4.481,-13.0753,-13.831,-10.3022,-8.298,-6.3387,-9.830299999999999,6.1394,-29.7257,-32.2885,-29.6946,-34.7915,-33.058,-26.616,-36.8906,-28.9053,-22.7358,-33.7865,23.2446,-81.3653,-95.1024,0.9482,-76.5048,-77.7197,-44.7365,-52.9654,-44.9707,-22.8653,-50.1735,-53.2628,-55.9427,-24.9298,-11.6236,-30.1319,-22.2497,-5.488,25.9406,-21.5775,-27.9143,-36.6643,-30.3735,-18.622,-25.9217,-19.1385,-22.0296,-7.9277,-6.8899,-14.9363,-22.4224,-5.6348,-1.8679,28.9448,51.5353,53.0615,13.7952,-14
-3.6,-1.8999,-4.6101,-5.6802,-7.1454,-3.8795,-2.2198,-7.0701,-6.4013,-1.9292,11.0987,-11.1954,-17.5097,-27.7408,-27.6814,-20.4331,-34.2601,-30.511,-42.459,-18.529,-19.5998,-51.9159,-95.5611,-29.5061,-12.0032,226.6155,483.2389,577.4866,166.022,-174.8859,-198.8703,-148.1274,-77.7197,-41.6418,-27.4973,-26.7764,-33.0826,-19.8009,-14.009,-14.8959,-15.5644,4.8723,-11.0359,-11.42,-4.9702,5.5363,6.8215,10.9944,13.3622,24.4172,14.6067,13.988,13.1303,12.1234,14.2248,12.9586,7.1261,6.5988,5.5346,3.44
-15.92,-12.3083,-7.1412,-4.4409,-3.5121,-4.1669,-6.3178,-4.6461,-4.0304,-5.2364,-6.6592,2.528,-6.9224,-8.640599999999999,-4.5297,6.0747,9.0158,17.5276,25.7538,57.0694,41.5517,48.6196,55.9592,63.4828,91.4091,101.4555,66.8206,71.8169,66.60760000000001,42.972,32.9785,-18.8887,-38.3679,10.6526,-50.2536,-65.556,-18.7766,-42.1846,-45.3234,-18.0319,-30.3876,-34.1064,-29.2127,-18.6327,-10.4927,-22.6484,-9.5501,-22.3961,-17.6959,-7.2935,-8.5435,-11.6172,-9.090199999999999,-0.5123,-6.4658,-6.1765,-4.0278,-2.4406,-3.2216,-4.24
2.64,-1.5695,-3.5254,1.136,-6.4187,-10.2016,-3.5858,-9.898199999999999,-13.0397,-6.3387,-13.0014,-17.6959,-18.3241,-14.0978,-9.5627,-24.851,-12.6221,-35.7044,-34.1064,-17.0467,-24.3038,-40.379,-38.741,-2.6824,-41.5496,-48.3573,-37.7682,-26.5624,-38.7716,-52.9654,-46.9694,-54.6779,-48.2059,-39.705,-48.3573,-37.8563,-25.9296,-42.1846,-30.4903,-43.1196,-25.9406,-35.4985,-35.7044,-22.239,-8.2837,-12.5825,-5.912,-2.036,-7.584,-2.854,0.8268,-12.5655,-12.7262,-8.708399999999999,-7.6153,-7.1454,-4.6475,-4.4293,-3.8825,-4.24
-3.76,-4.5433,-4.4293,-4.2344,-6.1765,-5.8911,-4.9518,-9.898199999999999,-8.7721,-15.1579,-11.0987,-18.4182,-22.3961,-16.8264,-7.5495,-13.8061,-7.8137,-3.2459,-14.617,-6.6705,2.352,-43.6753,-54.2374,-45.6003,-48.9362,-55.9427,-43.5787,-48.2059,-46.7247,-52.9654,-112.9263,-130.2328,-40.3355,169.4726,393.4955,525.3715999999999,381.7908,-57.681,-183.7657,-137.1989,-88.1982,-32.7143,-21.4226,-19.8348,-19.3286,-16.6088,-11.3692,-6.108,1.0834,-2.2197,-6.8899,-3.0821,3.0301,-1.1953,0.7184,2.7855,3.4081,4.4293,4.7085,5.52
-9.039999999999999,-10.8214,-3.7062,18.0735,50.2598,81.7568,72.9114,-13.5343,-52.8699,-48.2296,-37.7357,-16.9736,-13.4377,-15.0073,-17.6154,-18.2241,-15.0263,-9.7376,2.0881,-5.1881,-19.5998,-10.7128,12.9137,-6.2589,4.6166,21.8082,31.9577,48.2059,56.6662,68.955,98.9355,70.5842,83.6224,111.3677,86.2846,74.7893,65.271,40.4628,23.8978,8.623900000000001,-3.7058,-17.4012,-22.721,-9.0158,-24.851,-26.6748,-23.1931,-17.5097,-14.8068,-13.0014,-9.645899999999999,-3.0821,-8.686199999999999,-7.0009,-5.6037,-4.2388,-3.2016,-2.6214,-1.7347,-1.2
7.92,5.865,7.6835,11.8769,11.0208,11.6385,12.4649,9.494199999999999,6.8755,3.0316,-1.5855,-9.028499999999999,-14.2521,-6.8215,-22.6484,-29.269,-30.6537,-27.9143,-28.538,-30.3876,-27.4398,-10.7128,-37.0192,-36.6591,-36.0097,-33.1864,-30.0209,-28.53,-20.877,-14.9902,-16.9889,-54.6779,-52.141,-28.084,-31.29,-39.7029,-29.5061,-28.41,-20.6015,-38.4157,-43.7285,-35.4985,-25.3176,-19.8348,-20.4331,-20.6352,-16.8264,-16.6953,-18.4182,-11.7329,-5.7876,-4.5046,-2.222,-0.1708,-0.1437,-1.09,-2.1688,-2.6214,-3.0564,-3.6
-1.36,-4.5433,-4.7909,-2.995,-3.9966,-6.1785,-5.6348,-6.6661,-5.9271,-13.5043,-18.7093,-18.4182,-15.8809,-15.0073,-18.622,-22.6421,-22.239,-26.616,-35.4985,-27.423,-16.4639,-15.6572,-9.470000000000001,-0.8941,-0.9233,-8.5336,-20.3367,-28.53,-36.7833,-44.9707,-42.972,-40.7599,-46.2383,-49.3891,-44.5646,-36.0097,-50.965,-100.7265,-88.1746,44.6876,217.1603,348.721,382.3613,101.5781,-86.7025,-98.14319999999999,-62.3031,-30.5401,-13.3622,-9.196099999999999,-10.1971,-7.3496,-4.6461,-3.2443,-1.0058,-1.3322,-2.3754,-1.1751,0.5782,0.72
-3.44,-3.3868,-4.2485,-5.2671,-5.6921,-5.6037,-9.732900000000001,-23.6345,-25.3681,15.7091,92.9122,180.9316,239.8418,76.8557,-79.01779999999999,-107.6879,-82.34439999999999,-48.6878,-25.7538,-21.4937,-29.0078,-25.5459,-19.8009,-16.9883,-6.4633,-10.43,-22.2735,-12.7893,6.959,8.9941,4.9967,16.9004,30.4976,53.2628,40.7718,47.0895,68.8475,73.17740000000001,76.6377,80.7513,73.375,77.2615,52.5828,36.6643,23.7466,14.5957,-6.8215,-11.8088,-9.7508,-10.4645,-12.9531,-11.6172,-9.494199999999999,-6.6594,-5.6037,-5.9343,-2.7885,-2.8022,-4.0477,-4.24
0.4,1.4043,2.8022,5.6802,5.2076,7.3279,13.148,17.1703,22.0489,28.3866,31.3936,40.0866,32.9833,27.7408,21.6418,16.0151,-9.0158,-18.8259,-18.7933,-24.4583,-36.8477,-40.379,-40.4628,-34.8708,-36.0097,-46.4609,-26.1472,-30.4976,-48.713,-52.9654,-40.9733,-36.7833,-40.3355,-28.084,-25.6009,-43.3962,-33.0826,-38.741,-37.0828,-30.5758,-31.8699,-28.538,-21.4226,-22.239,-22.6421,-16.6088,-21.3741,-21.5817,-7.584,-8.5619,-16.2603,-14.4622,-9.898199999999999,0.8538,-2.1553,-5.9343,-1.136,-1.3559,-1.7347,-2.48
-3.28,-3.0564,-3.7062,-2.995,-3.2699,-6.7532,-6.3178,-9.090199999999999,-10.6688,-10.7483,-13.6356,-14.8068,-13.4377,-16.8264,-20.6352,-18.2241,-28.2495,-34.406,-14.617,-20.0114,-46.2556,-50.2677,-42.1846,4.4706,-13.8499,-46.4609,-10.6526,-14.7569,-20.877,-30.9798,-32.9785,-46.7247,-63.9466,-53.2628,-54.0464,-48.9362,-40.2356,-45.6283,-33.7865,-77.61539999999999,-98.5745,-53.5958,65.56619999999999,207.3635,295.4513,261.2119,24.1027,-73.70350000000001,-71.1448,-37.7357,-14.6067,-14.9363,-7.4741,-10.4159,-7.3279,-4.9654,-1.9623,-2.0791,-1.2391,-1.52
-2.64,-3.8825,-5.8756,-5.6802,-6.9032,-7.6153,-7.6839,-10.7062,-9.720499999999999,-27.2842,-42.1752,-27.8078,41.1274,156.8947,269.2646,286.6154,31.8558,-117.4998,-137.1218,-88.1982,-41.5517,-51.9159,-31.8537,-54.5415,-47.0895,-38.8755,-18.3999,-22.6272,-14.9122,-18.9876,-8.9941,-0.9941,2.9514,10.6526,18.0155,17.5432,34.8708,45.6283,37.0828,57.2315,64.48099999999999,50.8116,85.04130000000001,59.5043,40.3139,38.754,31.3789,20.7673,7.584,-0.3171,-4.6852,-5.9271,-6.2621,-7.3424,-6.1785,-3.7543,-2.7885,-3.3446,-3.2216,-2.64
-0.72,-0.08260000000000001,0.2712,1.136,2.3011,2.73,6.6594,10.7062,10.6688,20.1186,27.5883,26.3633,53.3434,45.022,36.7408,42.5229,41.4727,33.1077,14.617,-0.7412,-13.3279,-20.6015,-26.6882,-38.4473,-39.7029,-29.3936,-26.1472,-36.4003,-38.7716,-32.9785,-64.9576,-58.6545,-54.1086,-28.084,-29.3936,-28.6231,-29.5061,-26.6882,-27.194,-21.1678,-22.976,-24.3617,-26.616,-31.8558,-23.7466,-11.5759,-18.6455,-24.8393,-16.2513,-11.0987,-12.9531,-9.720499999999999,-6.6661,-5.6348,-3.8795,-1.5744,-1.7557,0.452,-0.5782,-2.64
-5.2,-4.8738,-4.9717,-2.995,-3.7543,-4.4542,-5.6348,-6.2621,-7.8238,-7.4411,-9.830299999999999,-12.6399,-16.6953,-24.1027,-21.6418,-12.7016,-24.6432,-39.5994,-31.3222,-25.9406,-36.8477,-33.7865,-28.41,-29.5061,-24.9298,-12.3264,-16.463,4.919,-6.959,-32.9785,-52.9654,-56.6662,-52.141,-51.326,-50.2536,-45.2429,-40.2356,-43.9064,-35.4346,-49.3916,-91.1628,-68.9089,37.0027,166.4919,270.048,296.4428,78.6747,-54.1578,-70.4225,-50.4199,-30.5914,-11.143,-7.8782,-6.3178,-4.1669,-4.481,-2.7885,-1.8983,-1.8999,-1.68
-4.24,-4.7085,-4.7909,-5.4737,-6.4187,-7.0406,-7.6839,-10.3022,-10.1946,-17.3627,-39.0041,-35.7529,23.2105,125.9705,246.1129,325.2726,103.9823,-86.3396,-135.7297,-117.8447,-87.02330000000001,-38.7309,-33.5755,-33.0826,-26.7764,-35.0827,-26.1472,-20.6597,-22.8653,-20.9863,-14.9902,4.9707,8.854100000000001,14.5262,25.6009,28.6231,33.0826,59.4028,48.6196,55.6635,60.0341,67.5168,68.16289999999999,69.1212,65.71720000000001,61.9057,38.6552,6.9224,1.0834,-5.3908,-7.9923,-4.5046,-7.0701,-6.3178,-5.3163,-2.0588,-3.6147,-6.2372,-3.5521,-1.2
